340601205,340518194,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,0,13/02/18 03:52,13/02/2018,spirals-bears,23/08/18 23:42,http://travis-ci.org/apache/flink/builds/340601205,http://travis-ci.org/apache/flink/builds/340518194,chesnay@apache.org,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
340021221,339739551,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5447,11/02/18 08:37,11/02/2018,spirals-bears,23/08/18 23:43,http://travis-ci.org/apache/flink/builds/340021221,http://travis-ci.org/apache/flink/builds/339739551,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
339794784,339793800,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5449,10/02/18 12:06,10/02/2018,spirals-bears,23/08/18 23:44,http://travis-ci.org/apache/flink/builds/339794784,http://travis-ci.org/apache/flink/builds/339793800,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
340518194,340407197,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,0,12/02/18 19:27,12/02/2018,spirals-bears,23/08/18 23:45,http://travis-ci.org/apache/flink/builds/340518194,http://travis-ci.org/apache/flink/builds/340407197,trohrmann@apache.org,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
339544693,305744849,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,5048,10/02/18 01:25,10/02/2018,spirals-bears,23/08/18 23:46,http://travis-ci.org/apache/flink/builds/339544693,http://travis-ci.org/apache/flink/builds/305744849,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
339449433,335169291,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5383,09/02/18 19:05,09/02/2018,spirals-bears,23/08/18 23:47,http://travis-ci.org/apache/flink/builds/339449433,http://travis-ci.org/apache/flink/builds/335169291,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
339431233,339344740,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5433,09/02/18 16:57,09/02/2018,spirals-bears,23/08/18 23:48,http://travis-ci.org/apache/flink/builds/339431233,http://travis-ci.org/apache/flink/builds/339344740,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
339540722,339057444,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,0,10/02/18 00:40,10/02/2018,spirals-bears,24/08/18 00:09,http://travis-ci.org/apache/flink/builds/339540722,http://travis-ci.org/apache/flink/builds/339057444,s.richter@data-artisans.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
338894452,331806110,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,5239,08/02/18 11:34,08/02/2018,spirals-bears,24/08/18 00:12,http://travis-ci.org/apache/flink/builds/338894452,http://travis-ci.org/apache/flink/builds/331806110,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
341560379,335314102,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9686,14/02/18 22:33,14/02/2018,spirals-bears,24/08/18 00:13,http://travis-ci.org/prestodb/presto/builds/341560379,http://travis-ci.org/prestodb/presto/builds/335314102,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
341600228,341334949,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9958,14/02/18 21:48,14/02/2018,spirals-bears,24/08/18 00:14,http://travis-ci.org/prestodb/presto/builds/341600228,http://travis-ci.org/prestodb/presto/builds/341334949,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
341560508,335312387,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9721,14/02/18 20:19,14/02/2018,spirals-bears,24/08/18 00:16,http://travis-ci.org/prestodb/presto/builds/341560508,http://travis-ci.org/prestodb/presto/builds/335312387,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
341520245,340690819,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9474,14/02/18 18:34,14/02/2018,spirals-bears,24/08/18 00:17,http://travis-ci.org/prestodb/presto/builds/341520245,http://travis-ci.org/prestodb/presto/builds/340690819,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
341377998,340996715,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9921,14/02/18 16:11,14/02/2018,spirals-bears,24/08/18 00:18,http://travis-ci.org/prestodb/presto/builds/341377998,http://travis-ci.org/prestodb/presto/builds/340996715,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
341320434,339238584,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9928,14/02/18 09:32,14/02/2018,spirals-bears,24/08/18 00:19,http://travis-ci.org/prestodb/presto/builds/341320434,http://travis-ci.org/prestodb/presto/builds/339238584,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
341027686,340909507,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUG REPRODUCED,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ TestProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ GatherTestInformationBuggyBuildCandidateSourceCode : SUCCESS ] -> [ CheckoutBuggyBuildTestCode : SUCCESS ] -> [ InitRepoToPush : SUCCESS ] -> [ ComputeClasspath : SUCCESS ] -> [ ComputeModules : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ CommitChangedTests : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ BuildProjectPatchedBuildCandidate : SUCCESS ] -> [ TestProjectPatchedBuildCandidate : SUCCESS ] -> [ GatherTestInformationPatchedBuildCandidate : FAILURE ( TESTFAILURES ) ],CHECKOUT_PATCHED_BUILD,java.lang.AssertionError,apache/flink,0,14/02/18 03:05,14/02/2018,spirals-bears,24/08/18 00:24,http://travis-ci.org/apache/flink/builds/341027686,http://travis-ci.org/apache/flink/builds/340909507,kkloudas@gmail.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
341212569,336711940,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,9889,14/02/18 02:06,14/02/2018,spirals-bears,24/08/18 00:25,http://travis-ci.org/prestodb/presto/builds/341212569,http://travis-ci.org/prestodb/presto/builds/336711940,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
341008888,340805023,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9950,13/02/18 22:33,13/02/2018,spirals-bears,24/08/18 00:26,http://travis-ci.org/prestodb/presto/builds/341008888,http://travis-ci.org/prestodb/presto/builds/340805023,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
341057211,337448973,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9894,13/02/18 19:29,13/02/2018,spirals-bears,24/08/18 00:27,http://travis-ci.org/prestodb/presto/builds/341057211,http://travis-ci.org/prestodb/presto/builds/337448973,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
340996715,339349001,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9921,13/02/18 17:10,13/02/2018,spirals-bears,24/08/18 00:28,http://travis-ci.org/prestodb/presto/builds/340996715,http://travis-ci.org/prestodb/presto/builds/339349001,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
340981590,339383831,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9854,13/02/18 16:52,13/02/2018,spirals-bears,24/08/18 00:29,http://travis-ci.org/prestodb/presto/builds/340981590,http://travis-ci.org/prestodb/presto/builds/339383831,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
339981775,339562339,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUG REPRODUCED,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ TestProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ GatherTestInformationBuggyBuildCandidateSourceCode : SUCCESS ] -> [ CheckoutBuggyBuildTestCode : SUCCESS ] -> [ InitRepoToPush : SUCCESS ] -> [ ComputeClasspath : SUCCESS ] -> [ ComputeModules : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ CommitChangedTests : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ BuildProjectPatchedBuildCandidate : SUCCESS ] -> [ TestProjectPatchedBuildCandidate : SUCCESS ] -> [ GatherTestInformationPatchedBuildCandidate : FAILURE ( TESTFAILURES ) ],CHECKOUT_PATCHED_BUILD,java.lang.AssertionError,apache/flink,0,11/02/18 03:19,11/02/2018,spirals-bears,24/08/18 00:30,http://travis-ci.org/apache/flink/builds/339981775,http://travis-ci.org/apache/flink/builds/339562339,trohrmann@apache.org,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
340880225,340542334,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9922,13/02/18 12:01,13/02/2018,spirals-bears,24/08/18 00:31,http://travis-ci.org/prestodb/presto/builds/340880225,http://travis-ci.org/prestodb/presto/builds/340542334,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
340796185,340263099,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9938,13/02/18 05:50,13/02/2018,spirals-bears,24/08/18 00:31,http://travis-ci.org/prestodb/presto/builds/340796185,http://travis-ci.org/prestodb/presto/builds/340263099,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
340080278,339967161,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9923,11/02/18 11:21,11/02/2018,spirals-bears,24/08/18 00:32,http://travis-ci.org/prestodb/presto/builds/340080278,http://travis-ci.org/prestodb/presto/builds/339967161,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
339053577,338894452,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUG REPRODUCED,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ TestProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ GatherTestInformationBuggyBuildCandidateSourceCode : SUCCESS ] -> [ CheckoutBuggyBuildTestCode : SUCCESS ] -> [ InitRepoToPush : SUCCESS ] -> [ ComputeClasspath : SUCCESS ] -> [ ComputeModules : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ CommitChangedTests : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ BuildProjectPatchedBuildCandidate : SUCCESS ] -> [ TestProjectPatchedBuildCandidate : SUCCESS ] -> [ GatherTestInformationPatchedBuildCandidate : FAILURE ( TESTFAILURES ) ],CHECKOUT_PATCHED_BUILD,java.lang.AssertionError,apache/flink,5239,08/02/18 22:50,08/02/2018,spirals-bears,24/08/18 00:32,http://travis-ci.org/apache/flink/builds/339053577,http://travis-ci.org/apache/flink/builds/338894452,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
340059657,340054980,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9938,11/02/18 08:50,11/02/2018,spirals-bears,24/08/18 00:32,http://travis-ci.org/prestodb/presto/builds/340059657,http://travis-ci.org/prestodb/presto/builds/340054980,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
339996927,339548551,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9929,11/02/18 01:42,11/02/2018,spirals-bears,24/08/18 00:33,http://travis-ci.org/prestodb/presto/builds/339996927,http://travis-ci.org/prestodb/presto/builds/339548551,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
339561499,339548769,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9922,09/02/18 19:22,09/02/2018,spirals-bears,24/08/18 00:35,http://travis-ci.org/prestodb/presto/builds/339561499,http://travis-ci.org/prestodb/presto/builds/339548769,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
339548769,339447738,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9922,09/02/18 18:46,09/02/2018,spirals-bears,24/08/18 00:36,http://travis-ci.org/prestodb/presto/builds/339548769,http://travis-ci.org/prestodb/presto/builds/339447738,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
339349001,338918858,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9921,09/02/18 18:05,09/02/2018,spirals-bears,24/08/18 00:37,http://travis-ci.org/prestodb/presto/builds/339349001,http://travis-ci.org/prestodb/presto/builds/338918858,noreply@github.com,d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING
