362626579,361734198,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10319,05/04/18 16:22,05/04/2018,spirals-bears,02/09/18 00:07,http://travis-ci.org/prestodb/presto/builds/362626579,http://travis-ci.org/prestodb/presto/builds/361734198,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
362596013,362329889,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10328,05/04/18 15:06,05/04/2018,spirals-bears,02/09/18 00:08,http://travis-ci.org/prestodb/presto/builds/362596013,http://travis-ci.org/prestodb/presto/builds/362329889,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
363427672,363345931,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTTESTABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ TestProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTTESTABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,07/04/18 10:33,07/04/2018,spirals-bears,02/09/18 00:31,http://travis-ci.org/prestodb/presto/builds/363427672,http://travis-ci.org/prestodb/presto/builds/363345931,jamessun@fb.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
362412409,361749253,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,10040,05/04/18 03:33,05/04/2018,spirals-bears,02/09/18 00:33,http://travis-ci.org/prestodb/presto/builds/362412409,http://travis-ci.org/prestodb/presto/builds/361749253,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
362394112,362384162,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10329,05/04/18 03:30,05/04/2018,spirals-bears,02/09/18 00:34,http://travis-ci.org/prestodb/presto/builds/362394112,http://travis-ci.org/prestodb/presto/builds/362384162,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
362348307,360454408,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9156,05/04/18 00:28,05/04/2018,spirals-bears,02/09/18 00:35,http://travis-ci.org/prestodb/presto/builds/362348307,http://travis-ci.org/prestodb/presto/builds/360454408,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
362228035,361890135,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,9848,04/04/18 19:38,04/04/2018,spirals-bears,02/09/18 00:36,http://travis-ci.org/prestodb/presto/builds/362228035,http://travis-ci.org/prestodb/presto/builds/361890135,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
362184259,361923722,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10324,04/04/18 18:06,04/04/2018,spirals-bears,02/09/18 00:37,http://travis-ci.org/prestodb/presto/builds/362184259,http://travis-ci.org/prestodb/presto/builds/361923722,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
362602239,362600222,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTTESTABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ TestProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTTESTABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,05/04/18 15:17,05/04/2018,spirals-bears,02/09/18 00:37,http://travis-ci.org/prestodb/presto/builds/362602239,http://travis-ci.org/prestodb/presto/builds/362600222,mtraverso@gmail.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361571719,361571210,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10259,04/04/18 11:53,04/04/2018,spirals-bears,02/09/18 00:38,http://travis-ci.org/prestodb/presto/builds/361571719,http://travis-ci.org/prestodb/presto/builds/361571210,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361904092,361882435,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,10264,04/04/18 03:56,04/04/2018,spirals-bears,02/09/18 00:39,http://travis-ci.org/prestodb/presto/builds/361904092,http://travis-ci.org/prestodb/presto/builds/361882435,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
362456988,362386377,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTTESTABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ TestProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTTESTABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,05/04/18 07:30,05/04/2018,spirals-bears,02/09/18 00:40,http://travis-ci.org/prestodb/presto/builds/362456988,http://travis-ci.org/prestodb/presto/builds/362386377,wenleix@users.noreply.github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361890135,361852864,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9848,04/04/18 01:56,04/04/2018,spirals-bears,02/09/18 00:40,http://travis-ci.org/prestodb/presto/builds/361890135,http://travis-ci.org/prestodb/presto/builds/361852864,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361875815,361425085,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10121,04/04/18 01:15,04/04/2018,spirals-bears,02/09/18 00:41,http://travis-ci.org/prestodb/presto/builds/361875815,http://travis-ci.org/prestodb/presto/builds/361425085,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
362073246,361940442,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,04/04/18 13:29,04/04/2018,spirals-bears,02/09/18 00:41,http://travis-ci.org/prestodb/presto/builds/362073246,http://travis-ci.org/prestodb/presto/builds/361940442,lukasz@osipiuk.net,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361806189,361439515,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10312,03/04/18 23:04,03/04/2018,spirals-bears,02/09/18 00:42,http://travis-ci.org/prestodb/presto/builds/361806189,http://travis-ci.org/prestodb/presto/builds/361439515,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361763119,348500667,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,10061,03/04/18 21:00,03/04/2018,spirals-bears,02/09/18 00:42,http://travis-ci.org/prestodb/presto/builds/361763119,http://travis-ci.org/prestodb/presto/builds/348500667,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361464103,361463893,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10264,03/04/18 20:47,03/04/2018,spirals-bears,02/09/18 00:43,http://travis-ci.org/prestodb/presto/builds/361464103,http://travis-ci.org/prestodb/presto/builds/361463893,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361670934,349693932,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10022,03/04/18 17:50,03/04/2018,spirals-bears,02/09/18 00:43,http://travis-ci.org/prestodb/presto/builds/361670934,http://travis-ci.org/prestodb/presto/builds/349693932,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361571210,360401998,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10259,03/04/18 13:16,03/04/2018,spirals-bears,02/09/18 00:44,http://travis-ci.org/prestodb/presto/builds/361571210,http://travis-ci.org/prestodb/presto/builds/360401998,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361441289,361419208,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10091,03/04/18 04:25,03/04/2018,spirals-bears,02/09/18 00:44,http://travis-ci.org/prestodb/presto/builds/361441289,http://travis-ci.org/prestodb/presto/builds/361419208,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361425085,360529704,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10121,03/04/18 03:42,03/04/2018,spirals-bears,02/09/18 00:45,http://travis-ci.org/prestodb/presto/builds/361425085,http://travis-ci.org/prestodb/presto/builds/360529704,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361816158,361698833,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,03/04/18 23:32,03/04/2018,spirals-bears,02/09/18 00:45,http://travis-ci.org/prestodb/presto/builds/361816158,http://travis-ci.org/prestodb/presto/builds/361698833,piotr.findeisen@gmail.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361386296,361303713,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10311,03/04/18 01:06,03/04/2018,spirals-bears,02/09/18 00:46,http://travis-ci.org/prestodb/presto/builds/361386296,http://travis-ci.org/prestodb/presto/builds/361303713,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361407722,360445592,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,10302,03/04/18 02:24,03/04/2018,spirals-bears,02/09/18 00:46,http://travis-ci.org/prestodb/presto/builds/361407722,http://travis-ci.org/prestodb/presto/builds/360445592,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361668314,361574696,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUG REPRODUCED,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ TestProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ GatherTestInformationBuggyBuildCandidateSourceCode : SUCCESS ] -> [ CheckoutBuggyBuildTestCode : SUCCESS ] -> [ InitRepoToPush : SUCCESS ] -> [ ComputeClasspath : SUCCESS ] -> [ ComputeModules : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ CommitChangedTests : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ BuildProjectPatchedBuildCandidate : SUCCESS ] -> [ TestProjectPatchedBuildCandidate : SUCCESS ] -> [ GatherTestInformationPatchedBuildCandidate : FAILURE ( TESTFAILURES ) ],CHECKOUT_PATCHED_BUILD,java.lang.AssertionError,apache/flink,0,03/04/18 20:25,03/04/2018,spirals-bears,02/09/18 00:46,http://travis-ci.org/apache/flink/builds/361668314,http://travis-ci.org/apache/flink/builds/361574696,trohrmann@apache.org,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361369048,360526076,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10264,03/04/18 00:15,03/04/2018,spirals-bears,02/09/18 00:47,http://travis-ci.org/prestodb/presto/builds/361369048,http://travis-ci.org/prestodb/presto/builds/360526076,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361030131,360551807,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,10245,02/04/18 11:24,02/04/2018,spirals-bears,02/09/18 00:48,http://travis-ci.org/prestodb/presto/builds/361030131,http://travis-ci.org/prestodb/presto/builds/360551807,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361368618,361259374,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,03/04/18 00:11,03/04/2018,spirals-bears,02/09/18 00:48,http://travis-ci.org/prestodb/presto/builds/361368618,http://travis-ci.org/prestodb/presto/builds/361259374,wenleix@users.noreply.github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
361261483,361184352,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,02/04/18 20:01,02/04/2018,spirals-bears,02/09/18 00:49,http://travis-ci.org/prestodb/presto/builds/361261483,http://travis-ci.org/prestodb/presto/builds/361184352,mbasmanova@fb.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
363104481,357456832,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/incubator-druid,5335,06/04/18 21:53,06/04/2018,spirals-bears,02/09/18 00:49,http://travis-ci.org/apache/incubator-druid/builds/363104481,http://travis-ci.org/apache/incubator-druid/builds/357456832,noreply@github.com,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING
