9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352196277,spirals-bears,16,458889592,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351785790,spirals-bears,16,458892360,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353499067,spirals-bears,16,458880904,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353499109,spirals-bears,16,458890152,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352813778,spirals-bears,16,458889976,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353206502,spirals-bears,16,458889952,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353206482,spirals-bears,16,458884312,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353257660,spirals-bears,16,458890224,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353257667,spirals-bears,16,458884080,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351547248,spirals-bears,16,458884440,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351496450,spirals-bears,16,458890080,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351496400,spirals-bears,16,458890072,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351204677,spirals-bears,16,458884216,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351204683,spirals-bears,16,458884216,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352691364,spirals-bears,16,458884328,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352583303,spirals-bears,16,458887880,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352440434,spirals-bears,16,458883976,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352440410,spirals-bears,16,458888672,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352487063,spirals-bears,16,458884080,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352486624,spirals-bears,16,458884624,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351653756,spirals-bears,16,458889696,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351135744,spirals-bears,16,458883904,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351135722,spirals-bears,16,458890624,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351073755,spirals-bears,16,458884352,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351073783,spirals-bears,16,458888880,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350699917,spirals-bears,16,458884112,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350699902,spirals-bears,16,458884440,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350573140,spirals-bears,16,458890208,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353455892,spirals-bears,16,458884184,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353455707,spirals-bears,16,458888256,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351689041,spirals-bears,16,458884200,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,349230899,spirals-bears,16,458884160,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350763643,spirals-bears,16,458884144,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351307408,spirals-bears,16,458898648,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351220257,spirals-bears,16,458883760,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352258653,spirals-bears,16,458884016,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350797170,spirals-bears,16,458889944,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353436596,spirals-bears,16,458886528,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353352232,spirals-bears,16,458884128,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353209442,spirals-bears,16,458883816,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352976447,spirals-bears,16,458884056,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352892969,spirals-bears,16,458889952,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352850226,spirals-bears,16,458884032,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352798696,spirals-bears,16,458890328,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352509987,spirals-bears,16,458890320,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352107462,spirals-bears,16,458884520,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352059397,spirals-bears,16,458883752,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351838502,spirals-bears,16,458888784,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351796874,spirals-bears,16,458884136,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351816131,spirals-bears,16,458889864,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351801881,spirals-bears,16,458890352,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351613336,spirals-bears,16,458890496,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350498790,spirals-bears,16,458884136,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351349470,spirals-bears,16,458889912,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351312342,spirals-bears,16,458896288,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351159827,spirals-bears,16,458883960,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351130178,spirals-bears,16,458884216,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350729217,spirals-bears,16,458890000,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350638980,spirals-bears,16,458884040,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352671970,spirals-bears,16,458890088,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352233077,spirals-bears,16,458889896,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352234245,spirals-bears,16,458889944,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353149392,spirals-bears,16,458889936,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352531811,spirals-bears,16,458896216,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353068048,spirals-bears,16,458890288,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351556987,spirals-bears,16,458884448,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351556472,spirals-bears,16,458892304,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350559155,spirals-bears,16,458883944,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351152455,spirals-bears,16,458884080,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350780600,spirals-bears,16,458884376,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350365798,spirals-bears,16,458884368,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352589450,spirals-bears,16,458890064,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353199227,spirals-bears,16,458884536,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352566524,spirals-bears,16,458890080,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352202044,spirals-bears,16,458884088,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351480681,spirals-bears,16,458884168,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351079996,spirals-bears,16,458890120,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351361037,spirals-bears,16,458884224,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352208186,spirals-bears,16,458889832,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350609764,spirals-bears,16,458884120,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353056965,spirals-bears,16,458890248,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352900952,spirals-bears,16,458884056,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352868078,spirals-bears,16,458889856,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352634844,spirals-bears,16,458890320,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352394744,spirals-bears,16,458889712,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351654534,spirals-bears,16,458890000,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351272245,spirals-bears,16,458890376,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351576955,spirals-bears,16,458890352,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350383117,spirals-bears,16,458889288,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350177636,spirals-bears,16,458889968,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350849702,spirals-bears,16,458889864,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350646972,spirals-bears,16,458884144,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,345100645,spirals-bears,16,458890384,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352908898,spirals-bears,16,458884592,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352397870,spirals-bears,16,458884184,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353007235,spirals-bears,16,458896528,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352357310,spirals-bears,16,458884024,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352369916,spirals-bears,16,458884088,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353528013,spirals-bears,16,458889968,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351620459,spirals-bears,16,458883840,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351002539,spirals-bears,16,458890304,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350618896,spirals-bears,16,458890352,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351934784,spirals-bears,16,458890168,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351934786,spirals-bears,16,458890000,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353122445,spirals-bears,16,458889984,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351977768,spirals-bears,16,458889616,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351800667,spirals-bears,16,458890128,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351915388,spirals-bears,16,458884424,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351498799,spirals-bears,16,458884304,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351644224,spirals-bears,16,458884168,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,343053012,spirals-bears,16,458883976,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352289167,spirals-bears,16,458884080,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353527220,spirals-bears,16,458896464,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352917237,spirals-bears,16,458884096,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352297565,spirals-bears,16,458889144,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352380602,spirals-bears,16,458888936,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352018433,spirals-bears,16,458889864,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351931828,spirals-bears,16,458884024,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351842865,spirals-bears,16,458884168,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351663660,spirals-bears,16,458890392,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350843294,spirals-bears,16,458884616,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353545092,spirals-bears,16,458888960,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353527588,spirals-bears,16,458884216,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351205133,spirals-bears,16,458890120,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,349748878,spirals-bears,16,458884104,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350034559,spirals-bears,16,458890168,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,345831030,spirals-bears,16,458889872,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353224864,spirals-bears,16,458884368,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351678450,spirals-bears,16,458884024,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352300409,spirals-bears,16,458884632,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351745178,spirals-bears,16,458890432,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353164957,spirals-bears,16,458884488,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352758133,spirals-bears,16,458888824,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351132072,spirals-bears,16,458884392,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352603837,spirals-bears,16,458890288,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353054465,spirals-bears,16,458889928,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352583933,spirals-bears,16,458884504,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,349536375,spirals-bears,16,458884368,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352349938,spirals-bears,16,458889712,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351964043,spirals-bears,16,458890584,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351742666,spirals-bears,16,458884360,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351742679,spirals-bears,16,458884216,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350770012,spirals-bears,16,458884624,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352752539,spirals-bears,16,458889856,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352378651,spirals-bears,16,458884504,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,350830878,spirals-bears,16,458890304,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352308041,spirals-bears,16,458890112,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,289418462,spirals-bears,16,458890376,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353359319,spirals-bears,16,458889952,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,345206176,spirals-bears,16,458890000,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,353288909,spirals-bears,16,458884256,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352818555,spirals-bears,16,458889016,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,351313762,spirals-bears,16,458884544,506462208
9575d8af-9671-4a9d-853f-fad6e89e933b_03-18-week2-FAILING_AND_PASSING,352432766,spirals-bears,16,458890456,506462208
