4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345868911,spirals-bears,16,458884496,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345707003,spirals-bears,16,458883992,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345239590,spirals-bears,16,458889920,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345239142,spirals-bears,16,458884336,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344424205,spirals-bears,16,458889968,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344893111,spirals-bears,16,458884000,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345183179,spirals-bears,16,458888976,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344637093,spirals-bears,16,458884008,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344822582,spirals-bears,16,458884040,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344701164,spirals-bears,16,458884560,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343891255,spirals-bears,16,458889680,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344565747,spirals-bears,16,458890080,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,333570607,spirals-bears,16,458889896,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344317606,spirals-bears,16,458883968,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343983475,spirals-bears,16,458884088,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344259565,spirals-bears,16,458883784,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347032811,spirals-bears,16,458889840,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347112863,spirals-bears,16,458889848,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347002108,spirals-bears,16,458883784,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346922289,spirals-bears,16,458884032,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,336706322,spirals-bears,16,458890344,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345553146,spirals-bears,16,458889760,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346212728,spirals-bears,16,458889920,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344121023,spirals-bears,16,458890000,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,296938351,spirals-bears,16,458884216,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345758074,spirals-bears,16,458890032,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343838409,spirals-bears,16,458884256,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345163571,spirals-bears,16,458883592,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346017121,spirals-bears,16,458889952,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345743898,spirals-bears,16,458884032,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345166738,spirals-bears,16,458884248,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345591635,spirals-bears,16,458890192,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345064904,spirals-bears,16,458896192,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,342003406,spirals-bears,16,458894720,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344529727,spirals-bears,16,458884264,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,341560379,spirals-bears,16,458889648,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344643892,spirals-bears,16,458884032,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344008025,spirals-bears,16,458884184,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345164362,spirals-bears,16,458884064,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344209377,spirals-bears,16,458889928,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,341875448,spirals-bears,16,458890080,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344701337,spirals-bears,16,458883920,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344176962,spirals-bears,16,458889632,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,342034202,spirals-bears,16,458884256,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344383167,spirals-bears,16,458890072,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346881936,spirals-bears,16,458890296,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346028450,spirals-bears,16,458890488,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345992330,spirals-bears,16,458884368,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346093475,spirals-bears,16,458890320,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345756180,spirals-bears,16,458890304,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345208710,spirals-bears,16,458888016,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344075976,spirals-bears,16,458896224,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345041200,spirals-bears,16,458889928,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,339877171,spirals-bears,16,458890000,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,342017712,spirals-bears,16,458896448,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,332529359,spirals-bears,16,458889912,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346455176,spirals-bears,16,458890240,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346354833,spirals-bears,16,458889968,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,342039909,spirals-bears,16,458884048,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346370350,spirals-bears,16,458884632,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346452316,spirals-bears,16,458889936,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345861903,spirals-bears,16,458883952,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346357195,spirals-bears,16,458884192,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346316322,spirals-bears,16,458883776,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346221667,spirals-bears,16,458889712,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346078461,spirals-bears,16,458889816,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346049541,spirals-bears,16,458890280,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345971977,spirals-bears,16,458889976,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346044795,spirals-bears,16,458889904,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345969679,spirals-bears,16,458896424,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345695422,spirals-bears,16,458890088,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345874443,spirals-bears,16,458890360,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345679728,spirals-bears,16,458896488,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344753834,spirals-bears,16,458889816,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344990355,spirals-bears,16,458884344,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344933340,spirals-bears,16,458889768,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344375387,spirals-bears,16,458889952,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347439373,spirals-bears,16,458884128,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347333208,spirals-bears,16,458884008,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347333149,spirals-bears,16,458884024,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347201331,spirals-bears,16,458890064,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347266096,spirals-bears,16,458889416,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347229749,spirals-bears,16,458883872,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347197139,spirals-bears,16,458890408,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346784784,spirals-bears,16,458885224,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347200366,spirals-bears,16,458888856,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347163990,spirals-bears,16,458890360,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347163966,spirals-bears,16,458890336,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347154199,spirals-bears,16,458889832,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347154180,spirals-bears,16,458890000,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347143689,spirals-bears,16,458883992,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347011947,spirals-bears,16,458889880,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346954598,spirals-bears,16,458884104,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346954523,spirals-bears,16,458890208,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346935027,spirals-bears,16,458889912,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346934954,spirals-bears,16,458884368,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346791985,spirals-bears,16,458890000,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346902885,spirals-bears,16,458884216,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346902973,spirals-bears,16,458884216,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346784547,spirals-bears,16,458889824,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346784515,spirals-bears,16,458884392,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346765616,spirals-bears,16,458889536,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346771879,spirals-bears,16,458890456,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346768250,spirals-bears,16,458889640,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346716605,spirals-bears,16,458884256,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346709295,spirals-bears,16,458884600,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344307959,spirals-bears,16,458889704,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346757917,spirals-bears,16,458890408,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344307943,spirals-bears,16,458884208,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346755509,spirals-bears,16,458883928,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346710391,spirals-bears,16,458889760,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346720546,spirals-bears,16,458883856,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346740533,spirals-bears,16,458889856,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346737606,spirals-bears,16,458884056,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346737523,spirals-bears,16,458884096,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346653626,spirals-bears,16,458890440,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346653775,spirals-bears,16,458884080,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346711391,spirals-bears,16,458884056,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346677525,spirals-bears,16,458889992,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346678276,spirals-bears,16,458895664,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346642410,spirals-bears,16,458884184,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346632466,spirals-bears,16,458890000,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346632464,spirals-bears,16,458890016,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346677189,spirals-bears,16,458889208,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346185377,spirals-bears,16,458884096,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346185369,spirals-bears,16,458884216,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346442393,spirals-bears,16,458888712,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346442386,spirals-bears,16,458884408,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346179384,spirals-bears,16,458890688,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346242574,spirals-bears,16,458883872,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346242528,spirals-bears,16,458890408,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345287162,spirals-bears,16,458884400,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345287134,spirals-bears,16,458889896,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346174151,spirals-bears,16,458884336,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346172389,spirals-bears,16,458884456,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345429730,spirals-bears,16,458884216,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345277828,spirals-bears,16,458883712,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345260983,spirals-bears,16,458889112,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345005592,spirals-bears,16,458884104,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343482860,spirals-bears,16,458890096,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343482867,spirals-bears,16,458889832,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344395584,spirals-bears,16,458884088,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344976598,spirals-bears,16,458883928,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344958018,spirals-bears,16,458884576,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344957108,spirals-bears,16,458890080,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344945686,spirals-bears,16,458888888,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344863667,spirals-bears,16,458883680,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344925839,spirals-bears,16,458890152,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344805499,spirals-bears,16,458889976,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344732571,spirals-bears,16,458889840,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344750843,spirals-bears,16,458884160,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344750977,spirals-bears,16,458890376,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344366029,spirals-bears,16,458889848,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347007363,spirals-bears,16,458884520,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347058615,spirals-bears,16,458884216,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347058374,spirals-bears,16,458883760,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347006653,spirals-bears,16,458884472,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,339711641,spirals-bears,16,458889816,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346408022,spirals-bears,16,458883792,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346523123,spirals-bears,16,458889872,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346523114,spirals-bears,16,458890120,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346490758,spirals-bears,16,458884248,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346490742,spirals-bears,16,458884512,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345460514,spirals-bears,16,458890000,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345481048,spirals-bears,16,458889936,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345389972,spirals-bears,16,458890096,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345411786,spirals-bears,16,458884240,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345386492,spirals-bears,16,458890032,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345356708,spirals-bears,16,458890328,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345010663,spirals-bears,16,458884104,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344948930,spirals-bears,16,458884616,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344623519,spirals-bears,16,458888960,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344669923,spirals-bears,16,458890224,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344669919,spirals-bears,16,458884200,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344592021,spirals-bears,16,458896112,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344660791,spirals-bears,16,458884160,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343696274,spirals-bears,16,458884128,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343693081,spirals-bears,16,458889904,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344617188,spirals-bears,16,458890104,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344606722,spirals-bears,16,458890008,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347362395,spirals-bears,16,458889944,506462208
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347170930,spirals-bears,16,458883696,506462208
