346214029,345960292,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,0,26/02/18 12:50,26/02/2018,spirals-bears,26/08/18 01:27,http://travis-ci.org/apache/flink/builds/346214029,http://travis-ci.org/apache/flink/builds/345960292,trohrmann@apache.org,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
346206310,346205905,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,5577,26/02/18 12:12,26/02/2018,spirals-bears,26/08/18 01:28,http://travis-ci.org/apache/flink/builds/346206310,http://travis-ci.org/apache/flink/builds/346205905,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
346205905,346062176,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5577,26/02/18 11:35,26/02/2018,spirals-bears,26/08/18 01:28,http://travis-ci.org/apache/flink/builds/346205905,http://travis-ci.org/apache/flink/builds/346062176,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
346127037,345594229,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,5573,26/02/18 05:37,26/02/2018,spirals-bears,26/08/18 01:32,http://travis-ci.org/apache/flink/builds/346127037,http://travis-ci.org/apache/flink/builds/345594229,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
345960292,345868911,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,0,25/02/18 18:03,25/02/2018,spirals-bears,26/08/18 01:32,http://travis-ci.org/apache/flink/builds/345960292,http://travis-ci.org/apache/flink/builds/345868911,s.richter@data-artisans.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
345351993,345239590,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5561,24/02/18 00:42,24/02/2018,spirals-bears,26/08/18 01:34,http://travis-ci.org/apache/flink/builds/345351993,http://travis-ci.org/apache/flink/builds/345239590,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
345351682,345239142,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5560,24/02/18 00:06,24/02/2018,spirals-bears,26/08/18 01:35,http://travis-ci.org/apache/flink/builds/345351682,http://travis-ci.org/apache/flink/builds/345239142,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
347126249,346842248,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,5578,28/02/18 07:10,28/02/2018,spirals-bears,26/08/18 01:36,http://travis-ci.org/apache/flink/builds/347126249,http://travis-ci.org/apache/flink/builds/346842248,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
345239590,344893111,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5561,23/02/18 16:57,23/02/2018,spirals-bears,26/08/18 01:37,http://travis-ci.org/apache/flink/builds/345239590,http://travis-ci.org/apache/flink/builds/344893111,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
345868911,345707003,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,0,25/02/18 10:39,25/02/2018,spirals-bears,26/08/18 01:37,http://travis-ci.org/apache/flink/builds/345868911,http://travis-ci.org/apache/flink/builds/345707003,trohrmann@apache.org,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
345239142,345183179,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5560,23/02/18 16:20,23/02/2018,spirals-bears,26/08/18 01:38,http://travis-ci.org/apache/flink/builds/345239142,http://travis-ci.org/apache/flink/builds/345183179,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
345096341,344637093,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5317,23/02/18 05:56,23/02/2018,spirals-bears,26/08/18 01:38,http://travis-ci.org/apache/flink/builds/345096341,http://travis-ci.org/apache/flink/builds/344637093,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
345284660,344424205,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,5549,23/02/18 20:00,23/02/2018,spirals-bears,26/08/18 01:39,http://travis-ci.org/apache/flink/builds/345284660,http://travis-ci.org/apache/flink/builds/344424205,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
344869605,344701164,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,5487,23/02/18 00:09,23/02/2018,spirals-bears,26/08/18 01:40,http://travis-ci.org/apache/flink/builds/344869605,http://travis-ci.org/apache/flink/builds/344701164,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
344701164,344565747,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5487,22/02/18 15:17,22/02/2018,spirals-bears,26/08/18 01:41,http://travis-ci.org/apache/flink/builds/344701164,http://travis-ci.org/apache/flink/builds/344565747,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
344637093,333570607,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5317,22/02/18 12:41,22/02/2018,spirals-bears,26/08/18 01:42,http://travis-ci.org/apache/flink/builds/344637093,http://travis-ci.org/apache/flink/builds/333570607,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
345079420,344822582,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,5558,23/02/18 05:12,23/02/2018,spirals-bears,26/08/18 01:43,http://travis-ci.org/apache/flink/builds/345079420,http://travis-ci.org/apache/flink/builds/344822582,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
344624328,344317606,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,5521,22/02/18 11:56,22/02/2018,spirals-bears,26/08/18 01:47,http://travis-ci.org/apache/flink/builds/344624328,http://travis-ci.org/apache/flink/builds/344317606,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
347260047,344259565,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9984,28/02/18 14:49,28/02/2018,spirals-bears,26/08/18 01:48,http://travis-ci.org/prestodb/presto/builds/347260047,http://travis-ci.org/prestodb/presto/builds/344259565,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
344448998,343983475,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,5537,22/02/18 06:06,22/02/2018,spirals-bears,26/08/18 01:48,http://travis-ci.org/apache/flink/builds/344448998,http://travis-ci.org/apache/flink/builds/343983475,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
347118006,347112863,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10044,28/02/18 06:34,28/02/2018,spirals-bears,26/08/18 01:49,http://travis-ci.org/prestodb/presto/builds/347118006,http://travis-ci.org/prestodb/presto/builds/347112863,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
347057555,347002108,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10030,28/02/18 03:16,28/02/2018,spirals-bears,26/08/18 01:50,http://travis-ci.org/prestodb/presto/builds/347057555,http://travis-ci.org/prestodb/presto/builds/347002108,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
347128498,347032811,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,28/02/18 08:17,28/02/2018,spirals-bears,26/08/18 01:53,http://travis-ci.org/prestodb/presto/builds/347128498,http://travis-ci.org/prestodb/presto/builds/347032811,jamessun@fb.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
347010154,336706322,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9277,27/02/18 23:52,27/02/2018,spirals-bears,26/08/18 01:54,http://travis-ci.org/prestodb/presto/builds/347010154,http://travis-ci.org/prestodb/presto/builds/336706322,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
346615754,345553146,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9986,27/02/18 19:41,27/02/2018,spirals-bears,26/08/18 01:55,http://travis-ci.org/prestodb/presto/builds/346615754,http://travis-ci.org/prestodb/presto/builds/345553146,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
346745423,346212728,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9854,27/02/18 14:07,27/02/2018,spirals-bears,26/08/18 01:56,http://travis-ci.org/prestodb/presto/builds/346745423,http://travis-ci.org/prestodb/presto/builds/346212728,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
346451380,344121023,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9995,26/02/18 21:36,26/02/2018,spirals-bears,26/08/18 01:57,http://travis-ci.org/prestodb/presto/builds/346451380,http://travis-ci.org/prestodb/presto/builds/344121023,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
346849514,346641168,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUG REPRODUCED,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ TestProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ GatherTestInformationBuggyBuildCandidateSourceCode : SUCCESS ] -> [ CheckoutBuggyBuildTestCode : SUCCESS ] -> [ InitRepoToPush : SUCCESS ] -> [ ComputeClasspath : SUCCESS ] -> [ ComputeModules : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ CommitChangedTests : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ BuildProjectPatchedBuildCandidate : SUCCESS ] -> [ TestProjectPatchedBuildCandidate : SUCCESS ] -> [ GatherTestInformationPatchedBuildCandidate : FAILURE ( TESTFAILURES ) ],CHECKOUT_PATCHED_BUILD,java.lang.AssertionError,apache/flink,0,27/02/18 20:47,27/02/2018,spirals-bears,26/08/18 01:58,http://travis-ci.org/apache/flink/builds/346849514,http://travis-ci.org/apache/flink/builds/346641168,sewen@apache.org,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
336706322,296938351,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9277,26/02/18 21:23,26/02/2018,spirals-bears,26/08/18 01:58,http://travis-ci.org/prestodb/presto/builds/336706322,http://travis-ci.org/prestodb/presto/builds/296938351,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
346212695,345758074,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9969,26/02/18 17:58,26/02/2018,spirals-bears,26/08/18 01:59,http://travis-ci.org/prestodb/presto/builds/346212695,http://travis-ci.org/prestodb/presto/builds/345758074,noreply@github.com,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING
