357522606,357350303,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,0,23/03/18 22:05,23/03/2018,spirals-bears,31/08/18 13:26,http://travis-ci.org/apache/flink/builds/357522606,http://travis-ci.org/apache/flink/builds/357350303,chesnay@apache.org,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
357522407,357349661,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,0,23/03/18 21:32,23/03/2018,spirals-bears,31/08/18 13:26,http://travis-ci.org/apache/flink/builds/357522407,http://travis-ci.org/apache/flink/builds/357349661,chesnay@apache.org,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
357350303,357277676,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,0,23/03/18 16:19,23/03/2018,spirals-bears,31/08/18 13:31,http://travis-ci.org/apache/flink/builds/357350303,http://travis-ci.org/apache/flink/builds/357277676,trohrmann@apache.org,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
357349661,357286328,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,0,23/03/18 15:38,23/03/2018,spirals-bears,31/08/18 13:31,http://travis-ci.org/apache/flink/builds/357349661,http://travis-ci.org/apache/flink/builds/357286328,trohrmann@apache.org,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
356976133,354432791,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5624,22/03/18 20:37,22/03/2018,spirals-bears,31/08/18 13:32,http://travis-ci.org/apache/flink/builds/356976133,http://travis-ci.org/apache/flink/builds/354432791,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
356897775,356895506,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5740,22/03/18 16:42,22/03/2018,spirals-bears,31/08/18 13:32,http://travis-ci.org/apache/flink/builds/356897775,http://travis-ci.org/apache/flink/builds/356895506,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
356895506,356581467,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,apache/flink,5740,22/03/18 16:17,22/03/2018,spirals-bears,31/08/18 13:33,http://travis-ci.org/apache/flink/builds/356895506,http://travis-ci.org/apache/flink/builds/356581467,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359222184,358959771,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUG REPRODUCED,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ TestProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ GatherTestInformationBuggyBuildCandidateSourceCode : SUCCESS ] -> [ CheckoutBuggyBuildTestCode : SUCCESS ] -> [ InitRepoToPush : SUCCESS ] -> [ ComputeClasspath : SUCCESS ] -> [ ComputeModules : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ CommitChangedTests : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ BuildProjectPatchedBuildCandidate : SUCCESS ] -> [ TestProjectPatchedBuildCandidate : SUCCESS ] -> [ GatherTestInformationPatchedBuildCandidate : FAILURE ( TESTFAILURES ) ],CHECKOUT_PATCHED_BUILD,java.lang.AssertionError,apache/flink,0,28/03/18 09:42,28/03/2018,spirals-bears,31/08/18 13:52,http://travis-ci.org/apache/flink/builds/359222184,http://travis-ci.org/apache/flink/builds/358959771,trohrmann@apache.org,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359221938,358954738,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUG REPRODUCED,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ TestProjectBuggyBuildCandidateSourceCode : SUCCESS ] -> [ GatherTestInformationBuggyBuildCandidateSourceCode : SUCCESS ] -> [ CheckoutBuggyBuildTestCode : SUCCESS ] -> [ InitRepoToPush : SUCCESS ] -> [ ComputeClasspath : SUCCESS ] -> [ ComputeModules : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ CommitChangedTests : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ BuildProjectPatchedBuildCandidate : SUCCESS ] -> [ TestProjectPatchedBuildCandidate : SUCCESS ] -> [ GatherTestInformationPatchedBuildCandidate : FAILURE ( TESTFAILURES ) ],CHECKOUT_PATCHED_BUILD,java.lang.AssertionError,apache/flink,0,28/03/18 09:22,28/03/2018,spirals-bears,31/08/18 13:53,http://travis-ci.org/apache/flink/builds/359221938,http://travis-ci.org/apache/flink/builds/358954738,trohrmann@apache.org,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
360454408,352470205,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9156,31/03/18 01:02,31/03/2018,spirals-bears,31/08/18 13:53,http://travis-ci.org/prestodb/presto/builds/360454408,http://travis-ci.org/prestodb/presto/builds/352470205,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
360375734,359726104,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10291,30/03/18 21:21,30/03/2018,spirals-bears,31/08/18 13:54,http://travis-ci.org/prestodb/presto/builds/360375734,http://travis-ci.org/prestodb/presto/builds/359726104,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
360112560,360358716,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10262,30/03/18 20:24,30/03/2018,spirals-bears,31/08/18 13:54,http://travis-ci.org/prestodb/presto/builds/360112560,http://travis-ci.org/prestodb/presto/builds/360358716,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
360257885,360220498,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10204,30/03/18 15:40,30/03/2018,spirals-bears,31/08/18 13:55,http://travis-ci.org/prestodb/presto/builds/360257885,http://travis-ci.org/prestodb/presto/builds/360220498,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
360143485,359693462,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10245,30/03/18 11:27,30/03/2018,spirals-bears,31/08/18 13:55,http://travis-ci.org/prestodb/presto/builds/360143485,http://travis-ci.org/prestodb/presto/builds/359693462,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
360055822,359939342,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10289,30/03/18 00:52,30/03/2018,spirals-bears,31/08/18 13:56,http://travis-ci.org/prestodb/presto/builds/360055822,http://travis-ci.org/prestodb/presto/builds/359939342,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
360049671,359670682,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10286,30/03/18 00:38,30/03/2018,spirals-bears,31/08/18 13:56,http://travis-ci.org/prestodb/presto/builds/360049671,http://travis-ci.org/prestodb/presto/builds/359670682,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359978064,359977430,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10295,29/03/18 21:57,29/03/2018,spirals-bears,31/08/18 13:57,http://travis-ci.org/prestodb/presto/builds/359978064,http://travis-ci.org/prestodb/presto/builds/359977430,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359936235,359935663,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10293,29/03/18 20:22,29/03/2018,spirals-bears,31/08/18 13:58,http://travis-ci.org/prestodb/presto/builds/359936235,http://travis-ci.org/prestodb/presto/builds/359935663,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359935663,359931619,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10293,29/03/18 20:09,29/03/2018,spirals-bears,31/08/18 13:58,http://travis-ci.org/prestodb/presto/builds/359935663,http://travis-ci.org/prestodb/presto/builds/359931619,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359635639,359628443,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,29/03/18 03:37,29/03/2018,spirals-bears,31/08/18 14:02,http://travis-ci.org/prestodb/presto/builds/359635639,http://travis-ci.org/prestodb/presto/builds/359628443,dain@iq80.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359628443,359541530,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,29/03/18 03:34,29/03/2018,spirals-bears,31/08/18 14:03,http://travis-ci.org/prestodb/presto/builds/359628443,http://travis-ci.org/prestodb/presto/builds/359541530,nezihy@fb.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359550312,358629415,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10264,28/03/18 23:50,28/03/2018,spirals-bears,31/08/18 14:03,http://travis-ci.org/prestodb/presto/builds/359550312,http://travis-ci.org/prestodb/presto/builds/358629415,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359499759,359472340,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10141,28/03/18 21:52,28/03/2018,spirals-bears,31/08/18 14:04,http://travis-ci.org/prestodb/presto/builds/359499759,http://travis-ci.org/prestodb/presto/builds/359472340,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
357526289,359278547,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,10244,28/03/18 21:16,28/03/2018,spirals-bears,31/08/18 14:06,http://travis-ci.org/prestodb/presto/builds/357526289,http://travis-ci.org/prestodb/presto/builds/359278547,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359472340,359463163,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10141,28/03/18 20:20,28/03/2018,spirals-bears,31/08/18 14:08,http://travis-ci.org/prestodb/presto/builds/359472340,http://travis-ci.org/prestodb/presto/builds/359463163,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359463424,359141394,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10268,28/03/18 20:11,28/03/2018,spirals-bears,31/08/18 14:09,http://travis-ci.org/prestodb/presto/builds/359463424,http://travis-ci.org/prestodb/presto/builds/359141394,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359473300,359377541,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,28/03/18 20:46,28/03/2018,spirals-bears,31/08/18 14:09,http://travis-ci.org/prestodb/presto/builds/359473300,http://travis-ci.org/prestodb/presto/builds/359377541,dain@iq80.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359463163,359240337,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10141,28/03/18 19:48,28/03/2018,spirals-bears,31/08/18 14:10,http://travis-ci.org/prestodb/presto/builds/359463163,http://travis-ci.org/prestodb/presto/builds/359240337,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359377541,359329637,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,28/03/18 16:46,28/03/2018,spirals-bears,31/08/18 14:13,http://travis-ci.org/prestodb/presto/builds/359377541,http://travis-ci.org/prestodb/presto/builds/359329637,napewnotrafi@gmail.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359298415,358570501,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10261,28/03/18 13:37,28/03/2018,spirals-bears,31/08/18 14:14,http://travis-ci.org/prestodb/presto/builds/359298415,http://travis-ci.org/prestodb/presto/builds/358570501,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
359212488,357882969,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10241,28/03/18 08:15,28/03/2018,spirals-bears,31/08/18 14:15,http://travis-ci.org/prestodb/presto/builds/359212488,http://travis-ci.org/prestodb/presto/builds/357882969,noreply@github.com,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING
