spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 08:54,22/08/2018,apache/nifi,338655840,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 68d6cadfc17fe7d4b381462179862f23f35a4b38       Commit head ref cannot be retrieved from the repository: 68d6cadfc17fe7d4b381462179862f23f35a4b38. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 08:55,22/08/2018,JMRI/JMRI,335677283
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 08:55,22/08/2018,JMRI/JMRI,336418443
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 08:55,22/08/2018,apache/nifi,336255016,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 08:59,22/08/2018,JMRI/JMRI,337038559,[ERROR] Tests run: 177, Failures: 2, Errors: 0, Skipped: 15, Time elapsed: 0.907 s <<< FAILURE! - in jmri.jmrix.roco.z21.Z21XNetThrottleTest       [ERROR] testNotifyPropertyChangeListener(jmri.jmrix.roco.z21.Z21XNetThrottleTest)  Time elapsed: 0.236 s  <<< FAILURE!       [ERROR] testNotifyPropertyChangeListener(jmri.jmrix.roco.z21.Z21XNetThrottleTest)  Time elapsed: 0.236 s  <<< FAILURE!       [ERROR] Failures:        [ERROR] jmri.jmrix.roco.z21.Z21XNetThrottleTest.testNotifyPropertyChangeListener(jmri.jmrix.roco.z21.Z21XNetThrottleTest)       [ERROR]   Run 1: Z21XNetThrottleTest>AbstractThrottleTest.testNotifyPropertyChangeListener:706 Level mismatch when looking for ERROR message: "notifyPropertyChangeListener without change" found "sendLocoNetMessage: IOException: java.io.IOException: Read end dead"       [ERROR]   Run 2: Z21XNetThrottleTest.tearDown:386 Unexpected ERROR or FATAL messages emitted       [ERROR] Tests run: 33073, Failures: 1, Errors: 0, Skipped: 1891       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.20:test (default-test) on project jmri: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/JMRI/JMRI/337038559/target/surefire-reports for the individual test results.       [ERROR] Please refer to dump files (if any exist) [date]-jvmRun[N].dump, [date].dumpstream and [date]-jvmRun[N].dumpstream.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException,[ERROR] Failed to execute goal org.jacoco:jacoco-maven-plugin:0.7.9:check (default-check) on project jmri: Coverage checks have not been met. See log for details. -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoExecutionException,Repository JMRI/JMRI cannot be built.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:00,22/08/2018,EnMasseProject/enmasse,337917449,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:00,22/08/2018,EnMasseProject/enmasse,337917481,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:00,22/08/2018,EnMasseProject/enmasse,337444527,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:01,22/08/2018,batfish/batfish,338330994,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 395649cf2a0176bfce8c043caeab7caf22bdcac6       Error while getting the commit to checkout from the repo.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:02,22/08/2018,batfish/batfish,338279650,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 6793caa387f74d81cb3f67d3536417397de4686b       Error while getting the commit to checkout from the repo.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:03,22/08/2018,batfish/batfish,338279662,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 6793caa387f74d81cb3f67d3536417397de4686b       Commit head ref cannot be retrieved from the repository: 6793caa387f74d81cb3f67d3536417397de4686b. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:03,22/08/2018,EnMasseProject/enmasse,335994526,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:04,22/08/2018,batfish/batfish,338262116,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown e0e7899875348b523f03683d30e57764a8449f91       Error while getting the commit to checkout from the repo.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:04,22/08/2018,batfish/batfish,337900566,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 9c89f355340a5c61c48549928999bc8956cef373       Error while getting the commit to checkout from the repo.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:05,22/08/2018,batfish/batfish,338690072,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:05,22/08/2018,batfish/batfish,338386571,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:05,22/08/2018,batfish/batfish,337830465,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown fdc05bc2555813ea767de88fdcc88e10d2ab42d9       Error while getting the commit to checkout from the repo.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:06,22/08/2018,batfish/batfish,337830676,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown fdc05bc2555813ea767de88fdcc88e10d2ab42d9       Commit head ref cannot be retrieved from the repository: fdc05bc2555813ea767de88fdcc88e10d2ab42d9. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:06,22/08/2018,batfish/batfish,337728830,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 38a13bb1d625a4abc06e34dc6e8aa8c39a97bfeb       Commit head ref cannot be retrieved from the repository: 38a13bb1d625a4abc06e34dc6e8aa8c39a97bfeb. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:06,22/08/2018,batfish/batfish,337793447,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown f71507131aa5cc4b43c56b8292fb5a2a55dfbcb0       Error while getting the commit to checkout from the repo.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:06,22/08/2018,batfish/batfish,337728785,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 38a13bb1d625a4abc06e34dc6e8aa8c39a97bfeb       Error while getting the commit to checkout from the repo.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:07,22/08/2018,batfish/batfish,336776009,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown cd3d2a8aebae8874683024ac48fe95db888babef       Commit head ref cannot be retrieved from the repository: cd3d2a8aebae8874683024ac48fe95db888babef. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:07,22/08/2018,batfish/batfish,336745613,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown b2e206c3fa93c998c8a08bed3cdd875f2df82206       Error while getting the commit to checkout from the repo.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:07,22/08/2018,apache/incubator-servicecomb-java-chassis,338491801,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:07,22/08/2018,lucee/Lucee,336662206
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:08,22/08/2018,apache/incubator-servicecomb-java-chassis,337899036,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown bd9d37643bcb298f5a363d6822a633036510d350       Commit head ref cannot be retrieved from the repository: bd9d37643bcb298f5a363d6822a633036510d350. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:08,22/08/2018,runelite/runelite,338137052,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown d4fcf8c03aa215c326971610fb807860b41bbeba       Commit head ref cannot be retrieved from the repository: d4fcf8c03aa215c326971610fb807860b41bbeba. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:08,22/08/2018,runelite/runelite,337571586,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:08,22/08/2018,runelite/runelite,337383520,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:09,22/08/2018,runelite/runelite,337316304,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:09,22/08/2018,runelite/runelite,337282140,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:09,22/08/2018,matsim-org/matsim,337744896,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown d03c90ecce5c3161f2fd6449c0720b6bc3013e89       Error while getting the commit to checkout from the repo.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:09,22/08/2018,runelite/runelite,337251264,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:09,22/08/2018,runelite/runelite,337116516,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:09,22/08/2018,runelite/runelite,337102287,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:09,22/08/2018,runelite/runelite,337101470,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:09,22/08/2018,runelite/runelite,337143343,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 85e1294bba0d787250ae85a2ee92f4c857bd7112       Commit head ref cannot be retrieved from the repository: 85e1294bba0d787250ae85a2ee92f4c857bd7112. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:10,22/08/2018,runelite/runelite,337095354,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 63e679637a421e552090440d408cfa044695b9cf       Error while getting the commit to checkout from the repo.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:10,22/08/2018,runelite/runelite,337086119,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:10,22/08/2018,runelite/runelite,337061594,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:10,22/08/2018,runelite/runelite,336750649,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:10,22/08/2018,runelite/runelite,336746306,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown f1468c0a2f91bc26b5d4b73f9a5459e39f10eb1f       Commit head ref cannot be retrieved from the repository: f1468c0a2f91bc26b5d4b73f9a5459e39f10eb1f. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:10,22/08/2018,runelite/runelite,336703591,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:11,22/08/2018,runelite/runelite,336695379,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:11,22/08/2018,runelite/runelite,336463636,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:11,22/08/2018,runelite/runelite,336409346,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:11,22/08/2018,runelite/runelite,336408844,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:11,22/08/2018,runelite/runelite,335940196,Error while getting PR information.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:12,22/08/2018,runelite/runelite,336359641,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 70ca6b5822a51553e6f7f85d959b6c1005736f62       Commit head ref cannot be retrieved from the repository: 70ca6b5822a51553e6f7f85d959b6c1005736f62. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,22/08/18 09:12,22/08/2018,runelite/runelite,336905977,Repository runelite/runelite cannot be built.,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,[ERROR] Failed to execute goal on project client: Could not resolve dependencies for project net.runelite:client:jar:1.2.15-SNAPSHOT: The following artifacts could not be resolved: org.pushingpixels:substance:jar:8.0.00-dev, org.pushingpixels:trident:jar:1.4: Could not find artifact org.pushingpixels:substance:jar:8.0.00-dev in maven-central (http://repo1.maven.org/maven2) -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/DependencyResolutionException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :client,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
