332272209,332228865,FAILING_AND_PASSING,apache/flink,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/apache/flink/builds/332272209,http://travis-ci.org/apache/flink/builds/332228865,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
331696963,331595236,FAILING_AND_PASSING,apache/flink,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/apache/flink/builds/331696963,http://travis-ci.org/apache/flink/builds/331595236,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335466088,335279559,FAILING_AND_PASSING,prestodb/presto,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/prestodb/presto/builds/335466088,http://travis-ci.org/prestodb/presto/builds/335279559,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335172501,335145142,FAILING_AND_PASSING,prestodb/presto,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/prestodb/presto/builds/335172501,http://travis-ci.org/prestodb/presto/builds/335145142,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
334883274,334782832,FAILING_AND_PASSING,prestodb/presto,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/prestodb/presto/builds/334883274,http://travis-ci.org/prestodb/presto/builds/334782832,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
334784197,334766106,FAILING_AND_PASSING,prestodb/presto,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/prestodb/presto/builds/334784197,http://travis-ci.org/prestodb/presto/builds/334766106,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
334650793,334483529,FAILING_AND_PASSING,prestodb/presto,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/prestodb/presto/builds/334650793,http://travis-ci.org/prestodb/presto/builds/334483529,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333813241,333720259,FAILING_AND_PASSING,prestodb/presto,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/prestodb/presto/builds/333813241,http://travis-ci.org/prestodb/presto/builds/333720259,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333723457,333702230,FAILING_AND_PASSING,prestodb/presto,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/prestodb/presto/builds/333723457,http://travis-ci.org/prestodb/presto/builds/333702230,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333504008,332063876,FAILING_AND_PASSING,prestodb/presto,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/prestodb/presto/builds/333504008,http://travis-ci.org/prestodb/presto/builds/332063876,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332571903,332459472,FAILING_AND_PASSING,prestodb/presto,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/prestodb/presto/builds/332571903,http://travis-ci.org/prestodb/presto/builds/332459472,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332570293,332551542,FAILING_AND_PASSING,prestodb/presto,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/prestodb/presto/builds/332570293,http://travis-ci.org/prestodb/presto/builds/332551542,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332429590,332400944,FAILING_AND_PASSING,prestodb/presto,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/prestodb/presto/builds/332429590,http://travis-ci.org/prestodb/presto/builds/332400944,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332013536,328351747,FAILING_AND_PASSING,prestodb/presto,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/prestodb/presto/builds/332013536,http://travis-ci.org/prestodb/presto/builds/328351747,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
331945625,331688613,FAILING_AND_PASSING,prestodb/presto,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/prestodb/presto/builds/331945625,http://travis-ci.org/prestodb/presto/builds/331688613,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
331807524,331287276,FAILING_AND_PASSING,prestodb/presto,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/prestodb/presto/builds/331807524,http://travis-ci.org/prestodb/presto/builds/331287276,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335462848,335454504,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/335462848,http://travis-ci.org/druid-io/druid/builds/335454504,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335355086,335331228,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/335355086,http://travis-ci.org/druid-io/druid/builds/335331228,gianmerlino@gmail.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335330215,332545313,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/335330215,http://travis-ci.org/druid-io/druid/builds/332545313,gianmerlino@gmail.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335035429,335032187,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/335035429,http://travis-ci.org/druid-io/druid/builds/335032187,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
334826168,334772542,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:17,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/334826168,http://travis-ci.org/druid-io/druid/builds/334772542,gianmerlino@gmail.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
334649558,334640062,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/334649558,http://travis-ci.org/druid-io/druid/builds/334640062,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333910263,333811285,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/333910263,http://travis-ci.org/druid-io/druid/builds/333811285,jon-wei@users.noreply.github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333594663,333101585,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/333594663,http://travis-ci.org/druid-io/druid/builds/333101585,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333384477,332967093,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/333384477,http://travis-ci.org/druid-io/druid/builds/332967093,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333324834,332535286,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/333324834,http://travis-ci.org/druid-io/druid/builds/332535286,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333143427,333140157,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/333143427,http://travis-ci.org/druid-io/druid/builds/333140157,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333105570,333078442,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/333105570,http://travis-ci.org/druid-io/druid/builds/333078442,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332948373,332386615,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/332948373,http://travis-ci.org/druid-io/druid/builds/332386615,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332379931,329658417,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/332379931,http://travis-ci.org/druid-io/druid/builds/329658417,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332283437,332272422,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/332283437,http://travis-ci.org/druid-io/druid/builds/332272422,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332162009,332154183,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/332162009,http://travis-ci.org/druid-io/druid/builds/332154183,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
331958603,331947958,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/331958603,http://travis-ci.org/druid-io/druid/builds/331947958,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
331690158,331680822,FAILING_AND_PASSING,druid-io/druid,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/druid-io/druid/builds/331690158,http://travis-ci.org/druid-io/druid/builds/331680822,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332884404,332854614,FAILING_AND_PASSING,jruby/jruby,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/jruby/jruby/builds/332884404,http://travis-ci.org/jruby/jruby/builds/332854614,headius@headius.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332054600,331975740,FAILING_AND_PASSING,jruby/jruby,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/jruby/jruby/builds/332054600,http://travis-ci.org/jruby/jruby/builds/331975740,headius@headius.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332727957,332719956,FAILING_AND_PASSING,thelastpickle/cassandra-reaper,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/thelastpickle/cassandra-reaper/builds/332727957,http://travis-ci.org/thelastpickle/cassandra-reaper/builds/332719956,alex@thelastpickle.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335330590,335233898,FAILING_AND_PASSING,JMRI/JMRI,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/JMRI/JMRI/builds/335330590,http://travis-ci.org/JMRI/JMRI/builds/335233898,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333728131,333727619,FAILING_AND_PASSING,JMRI/JMRI,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/JMRI/JMRI/builds/333728131,http://travis-ci.org/JMRI/JMRI/builds/333727619,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333717876,333590859,FAILING_AND_PASSING,JMRI/JMRI,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/JMRI/JMRI/builds/333717876,http://travis-ci.org/JMRI/JMRI/builds/333590859,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333566992,333514449,FAILING_AND_PASSING,JMRI/JMRI,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/JMRI/JMRI/builds/333566992,http://travis-ci.org/JMRI/JMRI/builds/333514449,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332724937,332723044,FAILING_AND_PASSING,JMRI/JMRI,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/JMRI/JMRI/builds/332724937,http://travis-ci.org/JMRI/JMRI/builds/332723044,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332291654,331695236,FAILING_AND_PASSING,JMRI/JMRI,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/JMRI/JMRI/builds/332291654,http://travis-ci.org/JMRI/JMRI/builds/331695236,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
331598681,331591654,FAILING_AND_PASSING,JMRI/JMRI,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/JMRI/JMRI/builds/331598681,http://travis-ci.org/JMRI/JMRI/builds/331591654,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
331492769,331465256,FAILING_AND_PASSING,JMRI/JMRI,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/JMRI/JMRI/builds/331492769,http://travis-ci.org/JMRI/JMRI/builds/331465256,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
334862143,334853568,FAILING_AND_PASSING,apache/nifi,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/apache/nifi/builds/334862143,http://travis-ci.org/apache/nifi/builds/334853568,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
334383158,334320022,FAILING_AND_PASSING,apache/nifi,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/apache/nifi/builds/334383158,http://travis-ci.org/apache/nifi/builds/334320022,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333969731,333880642,FAILING_AND_PASSING,apache/nifi,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/apache/nifi/builds/333969731,http://travis-ci.org/apache/nifi/builds/333880642,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333302945,332877612,FAILING_AND_PASSING,apache/nifi,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/apache/nifi/builds/333302945,http://travis-ci.org/apache/nifi/builds/332877612,matt.c.gilman@gmail.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332935888,330889995,FAILING_AND_PASSING,apache/nifi,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/apache/nifi/builds/332935888,http://travis-ci.org/apache/nifi/builds/330889995,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332772118,332648587,FAILING_AND_PASSING,apache/nifi,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/apache/nifi/builds/332772118,http://travis-ci.org/apache/nifi/builds/332648587,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332306600,332280654,FAILING_AND_PASSING,apache/nifi,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/apache/nifi/builds/332306600,http://travis-ci.org/apache/nifi/builds/332280654,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335783241,335644207,FAILING_AND_PASSING,EnMasseProject/enmasse,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/EnMasseProject/enmasse/builds/335783241,http://travis-ci.org/EnMasseProject/enmasse/builds/335644207,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335575660,335558890,FAILING_AND_PASSING,EnMasseProject/enmasse,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/EnMasseProject/enmasse/builds/335575660,http://travis-ci.org/EnMasseProject/enmasse/builds/335558890,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335568868,335552082,FAILING_AND_PASSING,EnMasseProject/enmasse,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/EnMasseProject/enmasse/builds/335568868,http://travis-ci.org/EnMasseProject/enmasse/builds/335552082,lulf@redhat.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335568889,335552093,FAILING_AND_PASSING,EnMasseProject/enmasse,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/EnMasseProject/enmasse/builds/335568889,http://travis-ci.org/EnMasseProject/enmasse/builds/335552093,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
334711226,334657018,FAILING_AND_PASSING,EnMasseProject/enmasse,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/EnMasseProject/enmasse/builds/334711226,http://travis-ci.org/EnMasseProject/enmasse/builds/334657018,kornys@outlook.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333717360,333653727,FAILING_AND_PASSING,EnMasseProject/enmasse,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/EnMasseProject/enmasse/builds/333717360,http://travis-ci.org/EnMasseProject/enmasse/builds/333653727,lulf@pvv.ntnu.no,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333697757,333105216,FAILING_AND_PASSING,EnMasseProject/enmasse,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/EnMasseProject/enmasse/builds/333697757,http://travis-ci.org/EnMasseProject/enmasse/builds/333105216,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335759079,335469430,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/335759079,http://travis-ci.org/batfish/batfish/builds/335469430,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335759084,335469428,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/335759084,http://travis-ci.org/batfish/batfish/builds/335469428,c.miner19@gmail.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335496515,335491115,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/335496515,http://travis-ci.org/batfish/batfish/builds/335491115,ratul@intentionet.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335486673,335482856,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/335486673,http://travis-ci.org/batfish/batfish/builds/335482856,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335486663,335482834,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/335486663,http://travis-ci.org/batfish/batfish/builds/335482834,dan@intentionet.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335040772,334972980,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/335040772,http://travis-ci.org/batfish/batfish/builds/334972980,dan@intentionet.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
335040776,334972988,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/335040776,http://travis-ci.org/batfish/batfish/builds/334972988,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333375841,332099005,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/333375841,http://travis-ci.org/batfish/batfish/builds/332099005,matt@intentionet.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333150782,333149353,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/333150782,http://travis-ci.org/batfish/batfish/builds/333149353,harsh@intentionet.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333150816,333149367,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/333150816,http://travis-ci.org/batfish/batfish/builds/333149367,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
333079115,333067728,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/333079115,http://travis-ci.org/batfish/batfish/builds/333067728,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332982951,332981082,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/332982951,http://travis-ci.org/batfish/batfish/builds/332981082,ratul@intentionet.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332982957,332981088,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/332982957,http://travis-ci.org/batfish/batfish/builds/332981088,noreply@github.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332963822,332622461,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/332963822,http://travis-ci.org/batfish/batfish/builds/332622461,todd@cs.ucla.edu,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332948899,332938214,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/332948899,http://travis-ci.org/batfish/batfish/builds/332938214,victor@intentionet.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332663111,332662194,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/332663111,http://travis-ci.org/batfish/batfish/builds/332662194,harsh@intentionet.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
332374163,332371750,FAILING_AND_PASSING,batfish/batfish,21/05/18 03:18,21/05/2018,spirals-repairnator,http://travis-ci.org/batfish/batfish/builds/332374163,http://travis-ci.org/batfish/batfish/builds/332371750,ratul@intentionet.com,fab727f6-a049-4f10-8863-3bf01c1a3c47_01-18-week4-bears-both
