97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364420416,spirals-bears,16,458890216,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364495561,spirals-bears,16,458889968,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364034958,spirals-bears,16,458885808,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364333451,spirals-bears,16,458890224,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364115416,spirals-bears,16,458889080,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363087141,spirals-bears,16,458884072,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365873417,spirals-bears,16,458884128,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365438163,spirals-bears,16,458884176,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364561710,spirals-bears,16,458890552,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364724586,spirals-bears,16,458884536,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364360180,spirals-bears,16,458884080,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364432054,spirals-bears,16,458888888,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364394496,spirals-bears,16,458890000,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364386856,spirals-bears,16,458890120,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363495528,spirals-bears,16,458889736,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364386637,spirals-bears,16,458883912,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364172253,spirals-bears,16,458890000,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364200188,spirals-bears,16,458896240,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363775101,spirals-bears,16,458889832,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364199458,spirals-bears,16,458884120,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365357656,spirals-bears,16,458890320,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364781449,spirals-bears,16,458884072,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364998553,spirals-bears,16,458889944,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366598729,spirals-bears,16,458884304,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366402152,spirals-bears,16,458890032,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366258246,spirals-bears,16,458884272,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365205929,spirals-bears,16,458884496,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365240551,spirals-bears,16,458889968,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364663215,spirals-bears,16,458890224,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363969140,spirals-bears,16,458890464,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363955892,spirals-bears,16,458884152,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363645070,spirals-bears,16,458884464,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364906888,spirals-bears,16,458890408,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364735732,spirals-bears,16,458896400,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,353468148,spirals-bears,16,458884672,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364609883,spirals-bears,16,458883688,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,362671831,spirals-bears,16,458884224,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,337853651,spirals-bears,16,458890408,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364320935,spirals-bears,16,458889976,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366216634,spirals-bears,16,458889912,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366224439,spirals-bears,16,458883752,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366162512,spirals-bears,16,458884168,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365824487,spirals-bears,16,458889856,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365541650,spirals-bears,16,458889680,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364190981,spirals-bears,16,458890032,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364144025,spirals-bears,16,458883776,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366082769,spirals-bears,16,458884232,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364975002,spirals-bears,16,458884424,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365095402,spirals-bears,16,458890264,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364097827,spirals-bears,16,458889832,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364097837,spirals-bears,16,458884160,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,362519843,spirals-bears,16,458884280,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366361487,spirals-bears,16,458883632,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366361464,spirals-bears,16,458889976,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366400740,spirals-bears,16,458889992,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366400732,spirals-bears,16,458889704,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366389131,spirals-bears,16,458884312,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365711555,spirals-bears,16,458889616,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365711453,spirals-bears,16,458889448,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365234030,spirals-bears,16,458884368,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364389747,spirals-bears,16,458884024,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365281115,spirals-bears,16,458884136,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365250419,spirals-bears,16,458883904,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364772945,spirals-bears,16,458890464,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364824369,spirals-bears,16,458884104,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364248359,spirals-bears,16,458889848,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364249243,spirals-bears,16,458884064,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364276825,spirals-bears,16,458883736,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364276858,spirals-bears,16,458884280,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363999600,spirals-bears,16,458884400,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363998940,spirals-bears,16,458883808,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363949824,spirals-bears,16,458883936,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363940380,spirals-bears,16,458890016,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363810719,spirals-bears,16,458889920,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365463847,spirals-bears,16,458884280,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364587748,spirals-bears,16,458889928,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364015778,spirals-bears,16,458889624,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363788659,spirals-bears,16,458889864,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363744756,spirals-bears,16,458890048,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363715628,spirals-bears,16,458889624,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363666233,spirals-bears,16,458890320,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366515093,spirals-bears,16,458884304,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366424868,spirals-bears,16,458889872,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366314944,spirals-bears,16,458884152,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366288573,spirals-bears,16,458890152,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366233044,spirals-bears,16,458884168,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366111391,spirals-bears,16,458883968,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365009418,spirals-bears,16,458889840,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365901111,spirals-bears,16,458884216,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365689953,spirals-bears,16,458884368,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365622617,spirals-bears,16,458890312,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365514982,spirals-bears,16,458884016,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365444008,spirals-bears,16,458883976,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365415788,spirals-bears,16,458890056,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365398204,spirals-bears,16,458884576,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365321751,spirals-bears,16,458884048,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365278326,spirals-bears,16,458888480,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365004576,spirals-bears,16,458889832,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364417331,spirals-bears,16,458889968,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363838568,spirals-bears,16,458890064,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363836045,spirals-bears,16,458883824,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363837241,spirals-bears,16,458889968,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363772857,spirals-bears,16,458884384,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363655796,spirals-bears,16,458884056,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364347558,spirals-bears,16,458884208,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364904783,spirals-bears,16,458884120,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364359132,spirals-bears,16,458889688,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364377918,spirals-bears,16,458890000,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363296031,spirals-bears,16,458883856,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363233410,spirals-bears,16,458889864,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364531026,spirals-bears,16,458883808,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364893126,spirals-bears,16,458883904,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365558654,spirals-bears,16,458889896,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364974055,spirals-bears,16,458890000,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364167829,spirals-bears,16,458890328,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365153842,spirals-bears,16,458890000,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364969007,spirals-bears,16,458889816,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364685266,spirals-bears,16,458884216,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364165065,spirals-bears,16,458896264,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365322000,spirals-bears,16,458884104,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364755356,spirals-bears,16,458883816,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364748377,spirals-bears,16,458884272,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364725414,spirals-bears,16,458889952,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364341426,spirals-bears,16,458888936,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364341872,spirals-bears,16,458884208,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365334651,spirals-bears,16,458883752,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364899199,spirals-bears,16,458890016,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363671488,spirals-bears,16,458896456,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363617758,spirals-bears,16,458888880,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365567090,spirals-bears,16,458889816,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365510725,spirals-bears,16,458884488,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365303869,spirals-bears,16,458890368,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364804894,spirals-bears,16,458896224,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363835522,spirals-bears,16,458890152,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,361323532,spirals-bears,16,458896552,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365137921,spirals-bears,16,458884248,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365326696,spirals-bears,16,458884216,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,362690642,spirals-bears,16,458890232,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365909684,spirals-bears,16,458890376,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364683223,spirals-bears,16,458890368,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364501725,spirals-bears,16,458890208,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363859033,spirals-bears,16,458889840,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363950894,spirals-bears,16,458889336,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365615126,spirals-bears,16,458889928,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365677239,spirals-bears,16,458887904,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365036482,spirals-bears,16,458883808,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364498165,spirals-bears,16,458889976,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364810768,spirals-bears,16,458889984,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364810829,spirals-bears,16,458884168,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364591952,spirals-bears,16,458884104,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364061911,spirals-bears,16,458890504,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363758804,spirals-bears,16,458884232,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364016875,spirals-bears,16,458884072,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366169770,spirals-bears,16,458889960,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366169714,spirals-bears,16,458890328,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365290206,spirals-bears,16,458884096,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365309300,spirals-bears,16,458896560,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364731330,spirals-bears,16,458889912,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364731311,spirals-bears,16,458888200,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365945269,spirals-bears,16,458883704,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364408317,spirals-bears,16,458884336,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364408303,spirals-bears,16,458884496,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364075594,spirals-bears,16,458889928,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364568424,spirals-bears,16,458890440,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365657097,spirals-bears,16,458889976,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365620061,spirals-bears,16,458889952,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365167272,spirals-bears,16,458884216,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365095309,spirals-bears,16,458888960,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363993941,spirals-bears,16,458883928,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365221601,spirals-bears,16,458890304,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365195779,spirals-bears,16,458883992,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365215322,spirals-bears,16,458884216,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365218088,spirals-bears,16,458890152,506462208
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364786460,spirals-bears,16,458889928,506462208
