347649882,347383299,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,5602,01/03/18 11:12,01/03/2018,spirals-bears,27/08/18 19:29,http://travis-ci.org/apache/flink/builds/347649882,http://travis-ci.org/apache/flink/builds/347383299,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
347649303,347380600,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,5601,01/03/18 10:36,01/03/2018,spirals-bears,27/08/18 19:30,http://travis-ci.org/apache/flink/builds/347649303,http://travis-ci.org/apache/flink/builds/347380600,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
348113510,347804148,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,0,02/03/18 09:18,02/03/2018,spirals-bears,27/08/18 19:34,http://travis-ci.org/apache/flink/builds/348113510,http://travis-ci.org/apache/flink/builds/347804148,tzulitai@apache.org,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
348113205,347802672,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,0,02/03/18 08:36,02/03/2018,spirals-bears,27/08/18 19:34,http://travis-ci.org/apache/flink/builds/348113205,http://travis-ci.org/apache/flink/builds/347802672,tzulitai@apache.org,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
350522409,349047796,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10070,07/03/18 22:36,07/03/2018,spirals-bears,27/08/18 19:36,http://travis-ci.org/prestodb/presto/builds/350522409,http://travis-ci.org/prestodb/presto/builds/349047796,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
350523736,350522409,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10070,07/03/18 22:50,07/03/2018,spirals-bears,27/08/18 19:36,http://travis-ci.org/prestodb/presto/builds/350523736,http://travis-ci.org/prestodb/presto/builds/350522409,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
350493695,350450317,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9474,07/03/18 22:03,07/03/2018,spirals-bears,27/08/18 19:37,http://travis-ci.org/prestodb/presto/builds/350493695,http://travis-ci.org/prestodb/presto/builds/350450317,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
350450317,350445815,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9474,07/03/18 20:04,07/03/2018,spirals-bears,27/08/18 19:38,http://travis-ci.org/prestodb/presto/builds/350450317,http://travis-ci.org/prestodb/presto/builds/350445815,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
350445815,350439987,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9474,07/03/18 19:46,07/03/2018,spirals-bears,27/08/18 19:39,http://travis-ci.org/prestodb/presto/builds/350445815,http://travis-ci.org/prestodb/presto/builds/350439987,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
350439987,350375137,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9474,07/03/18 19:34,07/03/2018,spirals-bears,27/08/18 19:40,http://travis-ci.org/prestodb/presto/builds/350439987,http://travis-ci.org/prestodb/presto/builds/350375137,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
350484076,350106732,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,07/03/18 21:38,07/03/2018,spirals-bears,27/08/18 19:40,http://travis-ci.org/prestodb/presto/builds/350484076,http://travis-ci.org/prestodb/presto/builds/350106732,haozhun.jin@gmail.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
350097276,350006724,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,07/03/18 02:39,07/03/2018,spirals-bears,27/08/18 19:45,http://travis-ci.org/prestodb/presto/builds/350097276,http://travis-ci.org/prestodb/presto/builds/350006724,nezihy@fb.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
350092433,349574114,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10077,07/03/18 02:22,07/03/2018,spirals-bears,27/08/18 19:46,http://travis-ci.org/prestodb/presto/builds/350092433,http://travis-ci.org/prestodb/presto/builds/349574114,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
349972883,349400065,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10007,06/03/18 21:01,06/03/2018,spirals-bears,27/08/18 19:47,http://travis-ci.org/prestodb/presto/builds/349972883,http://travis-ci.org/prestodb/presto/builds/349400065,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
350099426,350097276,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,07/03/18 02:53,07/03/2018,spirals-bears,27/08/18 19:51,http://travis-ci.org/prestodb/presto/builds/350099426,http://travis-ci.org/prestodb/presto/builds/350097276,jamessun@fb.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
349677518,349622659,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10069,06/03/18 08:44,06/03/2018,spirals-bears,27/08/18 19:52,http://travis-ci.org/prestodb/presto/builds/349677518,http://travis-ci.org/prestodb/presto/builds/349622659,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
349605335,347407017,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10051,06/03/18 05:59,06/03/2018,spirals-bears,27/08/18 19:53,http://travis-ci.org/prestodb/presto/builds/349605335,http://travis-ci.org/prestodb/presto/builds/347407017,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
349490695,349175854,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10086,05/03/18 22:11,05/03/2018,spirals-bears,27/08/18 19:54,http://travis-ci.org/prestodb/presto/builds/349490695,http://travis-ci.org/prestodb/presto/builds/349175854,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
347495289,347361390,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,0,01/03/18 06:54,01/03/2018,spirals-bears,27/08/18 19:55,http://travis-ci.org/apache/flink/builds/347495289,http://travis-ci.org/apache/flink/builds/347361390,trohrmann@apache.org,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
349047796,349036808,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10070,04/03/18 23:27,04/03/2018,spirals-bears,27/08/18 19:56,http://travis-ci.org/prestodb/presto/builds/349047796,http://travis-ci.org/prestodb/presto/builds/349036808,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
349036808,348274527,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10070,04/03/18 22:46,04/03/2018,spirals-bears,27/08/18 19:57,http://travis-ci.org/prestodb/presto/builds/349036808,http://travis-ci.org/prestodb/presto/builds/348274527,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
348662999,348630377,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9156,03/03/18 17:20,03/03/2018,spirals-bears,27/08/18 19:58,http://travis-ci.org/prestodb/presto/builds/348662999,http://travis-ci.org/prestodb/presto/builds/348630377,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
348723662,348387258,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,0,03/03/18 21:22,03/03/2018,spirals-bears,27/08/18 19:58,http://travis-ci.org/prestodb/presto/builds/348723662,http://travis-ci.org/prestodb/presto/builds/348387258,g.kokosinski@gmail.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
347494936,347360781,PASSING_AND_PASSING_WITH_TEST_CHANGES,NOTBUILDABLE,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : SUCCESS ] -> [ BuildProjectBuggyBuildCandidateSourceCode : FAILURE ( NOTBUILDABLE ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,apache/flink,0,01/03/18 06:20,01/03/2018,spirals-bears,27/08/18 19:59,http://travis-ci.org/apache/flink/builds/347494936,http://travis-ci.org/apache/flink/builds/347360781,trohrmann@apache.org,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
347307237,347049283,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10040,03/03/18 03:07,03/03/2018,spirals-bears,27/08/18 19:59,http://travis-ci.org/prestodb/presto/builds/347307237,http://travis-ci.org/prestodb/presto/builds/347049283,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
348411767,348396706,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10069,02/03/18 23:21,02/03/2018,spirals-bears,27/08/18 19:59,http://travis-ci.org/prestodb/presto/builds/348411767,http://travis-ci.org/prestodb/presto/builds/348396706,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
348195216,348195712,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,9984,02/03/18 13:21,02/03/2018,spirals-bears,27/08/18 20:00,http://travis-ci.org/prestodb/presto/builds/348195216,http://travis-ci.org/prestodb/presto/builds/348195712,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
348043909,345479047,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : SUCCESS ] -> [ ComputeSourceDir : SUCCESS ] -> [ ComputeTestDir : SUCCESS ] -> [ CheckoutBuggyBuildCandidateSourceCode : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_BUGGY_BUILD_SOURCE_CODE,,prestodb/presto,7987,02/03/18 05:08,02/03/2018,spirals-bears,27/08/18 20:00,http://travis-ci.org/prestodb/presto/builds/348043909,http://travis-ci.org/prestodb/presto/builds/345479047,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
348274527,348163886,PASSING_AND_PASSING_WITH_TEST_CHANGES,BUILDNOTCHECKEDOUT,[ CloneRepository : SUCCESS ] -> [ CheckoutPatchedBuildCandidate : FAILURE ( BUILDNOTCHECKEDOUT ) ],CHECKOUT_PATCHED_BUILD,,prestodb/presto,10070,02/03/18 17:05,02/03/2018,spirals-bears,27/08/18 20:01,http://travis-ci.org/prestodb/presto/builds/348274527,http://travis-ci.org/prestodb/presto/builds/348163886,noreply@github.com,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING
