c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325440007,spirals-bears,16,458889872,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325676747,spirals-bears,16,458883808,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325676753,spirals-bears,16,458884024,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325675080,spirals-bears,16,458883840,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325674940,spirals-bears,16,458883640,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325624124,spirals-bears,16,458888816,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325178691,spirals-bears,16,458884600,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325178689,spirals-bears,16,458889928,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325143936,spirals-bears,16,458884408,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325143947,spirals-bears,16,458890408,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323954296,spirals-bears,16,458889552,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323954306,spirals-bears,16,458890000,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325374134,spirals-bears,16,458890000,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325681930,spirals-bears,16,458890400,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325355443,spirals-bears,16,458884072,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324981737,spirals-bears,16,458890528,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324899987,spirals-bears,16,458888696,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324873310,spirals-bears,16,458884152,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324546814,spirals-bears,16,458890320,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324476352,spirals-bears,16,458884344,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323710012,spirals-bears,16,458884168,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326136116,spirals-bears,16,458890344,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326102090,spirals-bears,16,458889840,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326101089,spirals-bears,16,458889416,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326073035,spirals-bears,16,458884216,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325921488,spirals-bears,16,458884080,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325920724,spirals-bears,16,458889952,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325772641,spirals-bears,16,458890760,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324447575,spirals-bears,16,458890000,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324431172,spirals-bears,16,458896008,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324222890,spirals-bears,16,458890072,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323899660,spirals-bears,16,458883968,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324440465,spirals-bears,16,458884576,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324451769,spirals-bears,16,458889968,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326091451,spirals-bears,16,458884080,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,317325774,spirals-bears,16,458889840,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324686671,spirals-bears,16,458883904,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324247553,spirals-bears,16,458889904,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325151989,spirals-bears,16,458883664,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326048604,spirals-bears,16,458884496,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326002669,spirals-bears,16,458884216,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325399908,spirals-bears,16,458889952,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325184666,spirals-bears,16,458884128,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324866533,spirals-bears,16,458889864,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324603673,spirals-bears,16,458889984,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,322196796,spirals-bears,16,458895888,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325106510,spirals-bears,16,458890080,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324970042,spirals-bears,16,458884512,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324184125,spirals-bears,16,458884560,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324184071,spirals-bears,16,458890152,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324423914,spirals-bears,16,458883768,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326062891,spirals-bears,16,458889896,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326062905,spirals-bears,16,458888896,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325126953,spirals-bears,16,458888616,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325126951,spirals-bears,16,458884216,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324845052,spirals-bears,16,458895880,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323195454,spirals-bears,16,458884000,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324479953,spirals-bears,16,458890032,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324480012,spirals-bears,16,458883672,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326014046,spirals-bears,16,458889864,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325659135,spirals-bears,16,458896520,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324718664,spirals-bears,16,458889920,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324718694,spirals-bears,16,458890272,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324267821,spirals-bears,16,458890008,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325891622,spirals-bears,16,458888784,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324840968,spirals-bears,16,458884584,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325605964,spirals-bears,16,458889800,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325605945,spirals-bears,16,458884024,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325227104,spirals-bears,16,458889856,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324718963,spirals-bears,16,458884464,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324242579,spirals-bears,16,458888456,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323689153,spirals-bears,16,458884048,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326004271,spirals-bears,16,458883992,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326005105,spirals-bears,16,458884672,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325937436,spirals-bears,16,458889864,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325251720,spirals-bears,16,458884120,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324668006,spirals-bears,16,458890296,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324932138,spirals-bears,16,458889888,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324887212,spirals-bears,16,458884136,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324863313,spirals-bears,16,458890000,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324141302,spirals-bears,16,458890376,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325030885,spirals-bears,16,458884504,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325350311,spirals-bears,16,458889968,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325095158,spirals-bears,16,458890152,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324551632,spirals-bears,16,458884112,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324400788,spirals-bears,16,458884184,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324563278,spirals-bears,16,458883928,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324511480,spirals-bears,16,458890184,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324511461,spirals-bears,16,458889904,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324651490,spirals-bears,16,458890712,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324650881,spirals-bears,16,458887752,506462208
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323698244,spirals-bears,16,458889912,506462208
