0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359506666,spirals-bears,16,458890208,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358648860,spirals-bears,16,458884368,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358688310,spirals-bears,16,458883856,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358944800,spirals-bears,16,458884008,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358764469,spirals-bears,16,458889904,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358731458,spirals-bears,16,458890392,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358692751,spirals-bears,16,458884264,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358669700,spirals-bears,16,458890192,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358287490,spirals-bears,16,458890336,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358410423,spirals-bears,16,458898376,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,354649021,spirals-bears,16,458890000,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358005384,spirals-bears,16,458883856,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357657148,spirals-bears,16,458889288,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357684443,spirals-bears,16,458887616,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357179038,spirals-bears,16,458890240,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357349758,spirals-bears,16,458884288,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357387643,spirals-bears,16,458889968,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357289676,spirals-bears,16,458884080,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356722192,spirals-bears,16,458884072,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356884873,spirals-bears,16,458896312,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356757690,spirals-bears,16,458883432,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356684254,spirals-bears,16,458883968,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356643601,spirals-bears,16,458890600,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360496775,spirals-bears,16,458889824,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360085094,spirals-bears,16,458892456,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360260234,spirals-bears,16,458890624,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360106504,spirals-bears,16,458889928,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357639600,spirals-bears,16,458890168,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356578082,spirals-bears,16,458889928,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359698427,spirals-bears,16,458889312,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359698411,spirals-bears,16,458890264,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359740525,spirals-bears,16,458889952,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359678032,spirals-bears,16,458896512,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359668780,spirals-bears,16,458889952,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359248189,spirals-bears,16,458889960,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358295596,spirals-bears,16,458889968,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360653043,spirals-bears,16,458888760,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359468027,spirals-bears,16,458884216,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359188689,spirals-bears,16,458884016,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358635801,spirals-bears,16,458889544,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358347980,spirals-bears,16,458883968,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358138807,spirals-bears,16,458889664,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358095564,spirals-bears,16,458889880,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357556641,spirals-bears,16,458890000,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357581711,spirals-bears,16,458890320,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356653116,spirals-bears,16,458890376,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356580936,spirals-bears,16,458883992,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357999197,spirals-bears,16,458884080,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357433691,spirals-bears,16,458890184,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,353201609,spirals-bears,16,458884288,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359063512,spirals-bears,16,458889912,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360623931,spirals-bears,16,458889816,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357874117,spirals-bears,16,458884104,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360299700,spirals-bears,16,458884184,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360288965,spirals-bears,16,458889712,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360277489,spirals-bears,16,458889896,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360279607,spirals-bears,16,458896120,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360285259,spirals-bears,16,458890376,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358138820,spirals-bears,16,458890128,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357424438,spirals-bears,16,458890120,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356796207,spirals-bears,16,458883944,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360365647,spirals-bears,16,458889968,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360365629,spirals-bears,16,458884160,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360354324,spirals-bears,16,458888960,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360355584,spirals-bears,16,458890376,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360214496,spirals-bears,16,458884120,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360214483,spirals-bears,16,458889800,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357618394,spirals-bears,16,458889680,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357618386,spirals-bears,16,458884080,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357379421,spirals-bears,16,458889944,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357129168,spirals-bears,16,458884336,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356841293,spirals-bears,16,458884008,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360457761,spirals-bears,16,458889680,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360398192,spirals-bears,16,458889960,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360398170,spirals-bears,16,458890000,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360072645,spirals-bears,16,458890000,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360057196,spirals-bears,16,458884144,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360056085,spirals-bears,16,458896288,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360056102,spirals-bears,16,458890408,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360052711,spirals-bears,16,458889904,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360052709,spirals-bears,16,458884280,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360009919,spirals-bears,16,458884024,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360009886,spirals-bears,16,458889592,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359957470,spirals-bears,16,458889584,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359696073,spirals-bears,16,458888800,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359689967,spirals-bears,16,458890360,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359644103,spirals-bears,16,458890000,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359211735,spirals-bears,16,458890712,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359194450,spirals-bears,16,458883944,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359134036,spirals-bears,16,458884496,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359100633,spirals-bears,16,458883624,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358966116,spirals-bears,16,458889968,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358700466,spirals-bears,16,458883840,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358695088,spirals-bears,16,458883792,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358673410,spirals-bears,16,458883928,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358577580,spirals-bears,16,458889944,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358577544,spirals-bears,16,458890264,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357282766,spirals-bears,16,458884136,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357282760,spirals-bears,16,458890360,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357122851,spirals-bears,16,458890512,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357102793,spirals-bears,16,458889528,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357122834,spirals-bears,16,458890384,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357103224,spirals-bears,16,458884336,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357022307,spirals-bears,16,458890320,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357022285,spirals-bears,16,458890000,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356661565,spirals-bears,16,458889712,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356662261,spirals-bears,16,458888816,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358202331,spirals-bears,16,458889864,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,338185325,spirals-bears,16,458884608,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358201929,spirals-bears,16,458890320,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360557687,spirals-bears,16,458884344,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360677544,spirals-bears,16,458888400,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360541004,spirals-bears,16,458889624,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360403727,spirals-bears,16,458890224,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360212519,spirals-bears,16,458890016,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360024114,spirals-bears,16,458890128,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359740673,spirals-bears,16,458889976,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359608999,spirals-bears,16,458896456,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359478046,spirals-bears,16,458890000,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359462962,spirals-bears,16,458889832,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359317041,spirals-bears,16,458889104,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358693973,spirals-bears,16,458883976,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358687714,spirals-bears,16,458883984,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358625474,spirals-bears,16,458884256,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358373034,spirals-bears,16,458884200,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358283893,spirals-bears,16,458889944,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358222127,spirals-bears,16,458889864,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358187944,spirals-bears,16,458884336,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358143118,spirals-bears,16,458889080,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357964918,spirals-bears,16,458884608,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358090749,spirals-bears,16,458888488,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357799530,spirals-bears,16,458896200,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357925168,spirals-bears,16,458890328,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357808237,spirals-bears,16,458889840,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357811080,spirals-bears,16,458890320,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357637566,spirals-bears,16,458890304,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357507744,spirals-bears,16,458888904,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357508536,spirals-bears,16,458884488,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357501288,spirals-bears,16,458884104,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357075353,spirals-bears,16,458883864,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357480242,spirals-bears,16,458890064,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356823879,spirals-bears,16,458883680,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356788309,spirals-bears,16,458890352,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356650213,spirals-bears,16,458884600,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357162112,spirals-bears,16,458890328,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360010319,spirals-bears,16,458884216,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359215770,spirals-bears,16,458884296,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,354240424,spirals-bears,16,458889968,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358549310,spirals-bears,16,458884560,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356630847,spirals-bears,16,458884024,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356630322,spirals-bears,16,458889880,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,353234894,spirals-bears,16,458890272,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358076734,spirals-bears,16,458889904,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356493584,spirals-bears,16,458890320,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357224302,spirals-bears,16,458896240,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360072413,spirals-bears,16,458889936,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357081615,spirals-bears,16,458883648,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356920588,spirals-bears,16,458884216,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356895169,spirals-bears,16,458896368,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356031573,spirals-bears,16,458889936,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360089898,spirals-bears,16,458889976,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359178630,spirals-bears,16,458883792,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358714915,spirals-bears,16,458884056,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357033241,spirals-bears,16,458883928,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,356655642,spirals-bears,16,458883992,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359610116,spirals-bears,16,458884424,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358627348,spirals-bears,16,458884080,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,358627306,spirals-bears,16,458884176,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360574505,spirals-bears,16,458889952,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360383267,spirals-bears,16,458889952,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359251284,spirals-bears,16,458890264,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359066897,spirals-bears,16,458883680,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357585938,spirals-bears,16,458884216,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,357649141,spirals-bears,16,458884056,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360375617,spirals-bears,16,458888528,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360072258,spirals-bears,16,458888584,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,360257998,spirals-bears,16,458889864,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359102370,spirals-bears,16,458884160,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359098059,spirals-bears,16,458890200,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359097578,spirals-bears,16,458889936,506462208
0405ecd4-9481-4478-9e28-81d16ab7329f_03-18-week4-FAILING_AND_PASSING,359041357,spirals-bears,16,458889560,506462208
